Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
82	72.8392
83	71.9847
84	71.1082
85	70.2101
86	69.2906
87	68.3499
88	67.3885
89	66.4065
90	65.4043
91	64.3822
92	63.3404
93	62.2794
94	61.1994
95	60.1008
96	58.9838
97	57.8489
98	56.6963
99	55.5265
100	54.3398
101	53.1365
102	51.9171
103	50.6818
104	49.4311
105	48.1653
106	46.8848
107	45.5901
108	44.2815
109	42.9594
110	41.6242
111	40.2763
112	38.9162
113	37.5442
114	36.1608
115	34.7663
116	33.3613
117	31.9461
118	30.5212
119	29.087
120	27.6439
121	26.1924
122	24.7329
123	23.2659
124	21.7918
125	20.311
126	18.8241
127	17.3315
128	15.8335
129	14.3308
130	12.8236
131	11.3126
132	9.79811
133	8.28064
134	6.76066
135	5.23861
136	3.71497
137	2.19019
138	0.664749
139	-0.860896
140	-2.38628
141	-3.91093
142	-5.4344
143	-6.95621
144	-8.4759
145	-9.993
146	-11.5071
147	-13.0176
148	-14.5242
149	-16.0264
150	-17.5237
151	-19.0156
152	-20.5018
153	-21.9817
154	-23.4549
155	-24.921
156	-26.3795
157	-27.8299
158	-29.2719
159	-30.7049
160	-32.1286
161	-33.5425
162	-34.9462
163	-36.3393
164	-37.7213
165	-39.0918
166	-40.4503
167	-41.7966
168	-43.1301
169	-44.4505
170	-45.7574
171	-47.0503
172	-48.3289
173	-49.5927
174	-50.8415
175	-52.0747
176	-53.2921
177	-54.4933
178	-55.6779
179	-56.8455
180	-57.9958
181	-59.1284
182	-60.243
183	-61.3393
184	-62.4169
185	-63.4755
186	-64.5147
187	-65.5343
188	-66.5339
189	-67.5133
190	-68.472
191	-69.41
192	-70.3268
193	-71.2221
194	-72.0958
195	-72.9475
196	-73.777
197	-74.584
198	-75.3683
199	-76.1297
200	-76.8678
201	-77.5825
202	-78.2736
203	-78.9409
204	-79.5841
205	-80.2031
206	-80.7976
207	-81.3676
208	-81.9127
209	-82.4329
210	-82.928
211	-83.3978
212	-83.8422
213	-84.2611
214	-84.6543
215	-85.0217
216	-85.3633
217	-85.6788
218	-85.9682
219	-86.2315
220	-86.4684
221	-86.6791
222	-86.8633
223	-87.0211
224	-87.1523
225	-87.257
226	-87.3352
227	-87.3867
228	-87.4116
229	-87.4099
230	-87.3816
231	-87.3266
232	-87.2451
233	-87.1369
234	-87.0023
235	-86.8411
236	-86.6535
237	-86.4394
238	-86.1991
239	-85.9325
240	-85.6397
241	-85.3208
242	-84.9759
243	-84.6052
244	-84.2087
245	-83.7865
246	-83.3388
247	-82.8657
248	-82.3674
249	-81.844
250	-81.2957
251	-80.7226
252	-80.1249
253	-79.5028
254	-78.8565
255	-78.1861
256	-77.492
257	-76.7742
258	-76.0331
259	-75.2688
260	-74.4815
261	-73.6716
262	-72.8392
263	-71.9847
264	-71.1082
265	-70.2101
266	-69.2906
267	-68.3499
268	-67.3885
269	-66.4065
270	-65.4043
271	-64.3822
272	-63.3404
273	-62.2794
274	-61.1994
275	-60.1008
276	-58.9838
277	-57.8489
278	-56.6963
279	-55.5265
280	-54.3398
281	-53.1365
282	-51.9171
283	-50.6818
284	-49.4311
285	-48.1653
286	-46.8848
287	-45.5901
288	-44.2815
289	-42.9594
290	-41.6242
291	-40.2763
292	-38.9162
293	-37.5442
294	-36.1608
295	-34.7663
296	-33.3613
297	-31.9461
298	-30.5212
299	-29.087
300	-27.6439
301	-26.1924
302	-24.7329
303	-23.2659
304	-21.7918
305	-20.311
306	-18.8241
307	-17.3315
308	-15.8335
309	-14.3308
310	-12.8236
311	-11.3126
312	-9.79811
313	-8.28064
314	-6.76066
315	-5.23861
316	-3.71497
317	-2.19019
318	-0.664749
319	0.860896
320	2.38628
321	3.91093
322	5.4344
323	6.95621
324	8.4759
325	9.993
326	11.5071
327	13.0176
328	14.5242
329	16.0264
330	17.5237
331	19.0156
332	20.5018
333	21.9817
334	23.4549
335	24.921
336	26.3795
337	27.8299
338	29.2719
339	30.7049
340	32.1286
341	33.5425
342	34.9462
343	36.3393
344	37.7213
345	39.0918
346	40.4503
347	41.7966
348	43.1301
349	44.4505
350	45.7574
351	47.0503
352	48.3289
353	49.5927
354	50.8415
355	52.0747
356	53.2921
357	54.4933
358	55.6779
359	56.8455
360	57.9958
Phase Current ic
