Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
321	-2.04485
322	-1.39091
323	-0.736357
324	-0.0816338
325	0.573027
326	1.22743
327	1.88099
328	2.53344
329	3.18456
330	3.83428
331	4.48246
332	5.12897
333	5.77375
334	6.41659
335	7.05718
336	7.69525
337	8.33054
338	8.96273
339	9.59167
340	10.2172
341	10.8396
342	11.4585
343	12.0739
344	12.6858
345	13.2941
346	13.8986
347	14.499
348	15.0953
349	15.6871
350	16.2745
351	16.8572
352	17.4351
353	18.0079
354	18.5755
355	19.1375
356	19.6939
357	20.2442
358	20.7882
359	21.3258
360	21.8568
Phase Current ic
