Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
161.675	-4.24905e-12
161.675	-1.42109e-14
162	-1.42109e-14
162.328	7.02016e-12
162.328	1.85452e-12
163	1.85452e-12
163.834	-1.20792e-13
163.834	-220
164	-220
164.339	-220
164.339	1.91847e-12
165	1.91847e-12
165.642	5.07683e-12
165.642	-220
166	-220
166.214	-220
166.214	-6.03961e-13
167	-6.03961e-13
167.644	-2.40874e-12
167.644	2.8777e-12
168	2.8777e-12
168.361	2.49756e-12
168.361	-1.20082e-12
169	-1.20082e-12
169.714	-7.95808e-13
169.714	-220
170	-220
170.425	-220
170.425	3.10507e-12
171	3.10507e-12
171.56	2.06057e-12
171.56	-220
172	-220
172.34	-220
172.34	8.88178e-13
173	8.88178e-13
173.6	1.35003e-12
173.6	-6.18172e-13
174	-6.18172e-13
174.407	5.8975e-13
174.407	-2.62901e-13
175	-2.62901e-13
175.592	-3.55271e-12
175.592	-220
176	-220
176.501	-220
176.501	2.16716e-13
177	2.16716e-13
177.488	5.54223e-13
177.488	-220
178	-220
178.468	-220
178.468	-6.75016e-13
179	-6.75016e-13
179.544	-2.96296e-12
179.544	2.39453e-12
180	2.39453e-12
180.466	5.50671e-13
180.466	-1.10134e-12
181	-1.10134e-12
181.469	-1.03739e-12
181.469	-220
182	-220
182.565	-220
182.565	4.02167e-12
183	4.02167e-12
183.427	-4.82459e-12
183.427	-220
184	-220
184.596	-220
184.596	3.06244e-12
185	3.06244e-12
185.477	-1.95399e-12
185.477	-2.61124e-12
186	-2.61124e-12
186.536	6.75016e-14
186.536	-1.99663e-12
187	-1.99663e-12
187.347	5.95435e-12
187.347	-220
188	-220
188.617	-220
188.617	-1.02318e-12
189	-1.02318e-12
189.377	-1.66622e-12
189.377	-220
190	-220
190.723	-220
190.723	6.66489e-12
191	6.66489e-12
191.4	-1.90425e-12
191.4	-1.42109e-14
192	-1.42109e-14
192.617	-3.31113e-12
192.617	-1.1724e-12
193	-1.1724e-12
193.225	-3.2756e-12
193.225	-220
194	-220
194.657	-220
194.657	1.56675e-12
195	1.56675e-12
195.339	1.74083e-12
195.339	-220
196	-220
196.848	-220
196.848	5.68434e-12
197	5.68434e-12
197.314	-7.24754e-13
197.314	-1.43885e-12
198	-1.43885e-12
198.708	1.21503e-12
198.708	-4.81037e-12
199	-4.81037e-12
199.107	1.18945e-11
199.107	-220
200	-220
200.684	-220
200.684	3.96483e-12
201	3.96483e-12
201.314	1.10774e-11
201.314	-220
202	-220
202.968	-220
202.968	5.07256e-11
203	5.07256e-11
203.219	4.10694e-12
203.219	-4.90274e-13
204	-4.90274e-13
204.808	-1.20792e-13
204.808	-3.64508e-12
204.993	-3.64508e-12
204.993	-220
205	-220
206	-220
206.698	-220
206.698	2.92566e-12
207	2.92566e-12
207.301	6.78568e-12
207.301	-220
208	-220
209	-220
209.083	-220
209.083	5.64881e-11
209.116	5.64881e-11
209.116	4.35207e-13
210	4.35207e-13
210	-7.99361e-14
210.884	-7.99361e-14
210.884	-220
210.917	-220
210.917	-220
211	-220
212	-220
212.699	-220
212.699	1.67866e-12
213	1.67866e-12
213.302	1.18376e-11
213.302	-220
214	-220
215	-220
215.007	-220
215.007	-220
215.192	-220
215.192	1.38911e-12
216	1.38911e-12
216.781	3.2685e-13
216.781	-220
217	-220
217.032	-220
217.032	-220
218	-220
218.686	-220
218.686	-4.85656e-12
219	-4.85656e-12
219.316	-3.37508e-13
219.316	-220
220	-220
220.893	-220
220.893	-220
221	-220
221.292	-220
221.292	9.05942e-13
222	9.05942e-13
222.686	-4.02167e-12
222.686	-220
223	-220
223.152	-220
223.152	-220
224	-220
224.661	-220
224.661	-9.4218e-12
225	-9.4218e-12
225.343	-5.08749e-12
225.343	-220
226	-220
226.775	-220
226.775	-220
227	-220
227.383	-220
227.383	1.14042e-12
228	1.14042e-12
228.6	-5.8904e-12
228.6	-220
229	-220
229.277	-220
229.277	-220
230	-220
230.623	-220
230.623	3.86535e-12
231	3.86535e-12
231.383	1.19371e-12
231.383	-220
232	-220
232.653	-220
232.653	-220
233	-220
233.464	-220
233.464	-3.62732e-12
234	-3.62732e-12
234.523	-3.6664e-12
234.523	-220
235	-220
235.404	-220
235.404	-220
236	-220
236.573	-220
236.573	5.42144e-12
237	5.42144e-12
237.435	7.70939e-13
237.435	-220
238	-220
238.531	-220
238.531	-220
239	-220
239.534	-220
239.534	6.77502e-12
240	6.77502e-12
240.456	6.35936e-13
240.456	-220
241	-220
241.532	-220
241.532	-220
242	-220
242.512	-220
242.512	-3.07665e-12
243	-3.07665e-12
243.499	7.7236e-12
243.499	-220
244	-220
244.408	-220
244.408	-220
245	-220
245.593	-220
245.593	6.91713e-12
246	6.91713e-12
246.4	5.75895e-12
246.4	-220
247	-220
247.66	-220
247.66	-220
248	-220
248.44	-220
248.44	8.56559e-12
249	8.56559e-12
249.575	4.09273e-12
249.575	-220
250	-220
250.286	-220
250.286	-220
251	-220
251.639	-220
251.639	-1.65556e-12
252	-1.65556e-12
252.356	6.18172e-12
252.356	-220
253	-220
253.786	-220
253.786	-220
254	-220
254.358	-220
254.358	-1.78701e-12
255	-1.78701e-12
255.661	-4.46576e-12
255.661	-220
256	-220
256.166	-220
256.166	-220
257	-220
257.672	-220
257.672	-5.12657e-12
258	-5.12657e-12
258.325	6.78568e-13
258.325	-220
259	-220
259.909	-220
259.909	-220
260	-220
260.267	-220
260.267	-6.82121e-13
261	-6.82121e-13
261.757	-6.4837e-12
261.757	-220
262	-220
262.05	-220
262.05	-220
263	-220
263.693	-220
263.693	-1.66978e-12
264	-1.66978e-12
264.306	-7.75557e-12
264.306	-220
265	-220
266	-220
266.027	-220
266.027	-220
266.168	-220
266.168	-3.11218e-12
267	-3.11218e-12
267.862	-3.57581e-12
267.862	-220
267.938	-220
267.938	-220
268	-220
269	-220
269.7	-220
269.7	1.3884e-11
270	1.3884e-11
270.3	-9.32054e-12
270.3	-220
271	-220
272	-220
272.062	-220
272.062	1.35572e-11
272.138	1.35572e-11
272.138	-1.99174e-12
273	-1.99174e-12
273.832	4.996e-13
273.832	-1.57598e-11
273.973	-1.57598e-11
273.973	-220
274	-220
275	-220
275.694	-220
275.694	1.15818e-11
276	1.15818e-11
276.307	-1.38556e-11
276.307	-220
277	-220
277.95	-220
277.95	-2.12594e-11
278	-2.12594e-11
278.243	5.7554e-12
278.243	-1.56497e-12
279	-1.56497e-12
279.733	8.40217e-13
279.733	3.55271e-13
280	3.55271e-13
280.091	8.25651e-12
280.091	-220
281	-220
281.675	-220
281.675	6.66489e-12
282	6.66489e-12
282.328	-1.139e-11
282.328	-220
283	-220
283.834	-220
283.834	2.30216e-11
284	2.30216e-11
284.339	-1.18945e-11
284.339	-3.12639e-12
285	-3.12639e-12
285.642	-8.42704e-12
285.642	-2.79954e-12
286	-2.79954e-12
286.214	1.52909e-11
286.214	-220
287	-220
287.644	-220
287.644	-1.06297e-11
288	-1.06297e-11
288.361	-8.27782e-12
288.361	-220
289	-220
289.714	-220
289.714	-1.97531e-12
290	-1.97531e-12
290.425	1.53477e-12
290.425	-2.46203e-12
291	-2.46203e-12
291.56	4.73932e-12
291.56	-3.28271e-12
292	-3.28271e-12
292.34	-1.24629e-11
292.34	-220
293	-220
293.6	-220
293.6	-6.84963e-12
294	-6.84963e-12
294.407	-3.8014e-12
294.407	-220
295	-220
295.592	-220
295.592	-5.64171e-12
296	-5.64171e-12
296.501	-2.24532e-12
296.501	4.16733e-12
297	4.16733e-12
297.488	-6.09646e-12
297.488	-4.24905e-12
298	-4.24905e-12
298.468	3.15481e-12
298.468	-220
299	-220
299.544	-220
299.544	-4.67537e-12
300	-4.67537e-12
300.466	-3.70903e-12
300.466	-220
301	-220
301.469	-220
301.469	-1.71951e-12
302	-1.71951e-12
302.565	2.89901e-12
302.565	3.15836e-12
303	3.15836e-12
303.427	1.97886e-12
303.427	8.10019e-13
304	8.10019e-13
304.596	2.70006e-12
304.596	-220
305	-220
305.477	-220
305.477	6.51212e-12
306	6.51212e-12
306.536	-6.45883e-12
306.536	-220
307	-220
307.347	-220
307.347	-1.27898e-13
308	-1.27898e-13
308.617	5.54223e-13
308.617	-3.96483e-12
309	-3.96483e-12
309.377	4.65761e-12
309.377	-6.73595e-12
310	-6.73595e-12
310.723	8.52651e-14
310.723	-220
311	-220
311.4	-220
311.4	7.33991e-12
312	7.33991e-12
312.617	2.34124e-12
312.617	-220
313	-220
313.225	-220
313.225	2.06057e-12
314	2.06057e-12
314.657	4.40536e-13
314.657	-1.43885e-12
315	-1.43885e-12
315.339	1.61293e-12
315.339	-4.68958e-12
316	-4.68958e-12
316.848	4.40536e-13
316.848	-220
317	-220
317.314	-220
317.314	-7.81597e-13
318	-7.81597e-13
318.708	-1.53122e-12
318.708	-220
319	-220
319.107	-220
319.107	2.47269e-12
320	2.47269e-12
320.684	1.22213e-12
320.684	3.04823e-12
321	3.04823e-12
321.314	-1.12408e-11
321.314	1.42109e-14
322	1.42109e-14
322.968	-1.67688e-12
322.968	-220
323	-220
323.219	-220
323.219	-2.3519e-12
324	-2.3519e-12
324.808	6.39488e-13
324.808	-220
324.993	-220
324.993	-4.55728e-10
325	-4.55728e-10
326	-2.55795e-12
326.698	3.02691e-12
326.698	-5.83e-12
327	-5.83e-12
327.301	-1.70175e-12
327.301	-3.41061e-13
328	-3.41061e-13
329	0
329.083	-4.83169e-12
329.083	-220
329.116	-220
329.116	-8.91731e-13
330	-8.91731e-13
330.884	1.77636e-13
330.884	220
330.917	220
330.917	-2.43006e-12
331	-2.43006e-12
332	6.6791e-13
332.699	-1.03739e-12
332.699	2.45137e-13
333	2.45137e-13
333.302	2.99849e-12
333.302	9.9476e-13
334	9.9476e-13
335	-7.53175e-13
335.007	-1.91136e-11
335.007	220
335.192	220
335.192	6.14619e-13
336	6.14619e-13
336.781	2.21689e-12
336.781	220
337	220
337.032	220
337.032	-1.00897e-12
338	-1.00897e-12
338.686	9.23706e-14
338.686	-2.60059e-12
339	-2.60059e-12
339.316	1.77636e-14
339.316	4.24194e-12
340	4.24194e-12
340.893	-1.50635e-12
340.893	220
341	220
341.292	220
341.292	2.45137e-13
342	2.45137e-13
342.686	-1.95399e-12
342.686	220
343	220
343.152	220
343.152	1.69109e-12
344	1.69109e-12
344.661	3.34666e-12
344.661	1.71596e-12
345	1.71596e-12
345.343	-2.40163e-12
345.343	4.11404e-12
346	4.11404e-12
346.775	2.089e-12
346.775	220
347	220
347.383	220
347.383	-1.03739e-12
348	-1.03739e-12
348.6	-1.67688e-12
348.6	220
349	220
349.277	220
349.277	-4.76064e-13
350	-4.76064e-13
350.623	9.80549e-13
350.623	-2.37677e-12
351	-2.37677e-12
351.383	8.50875e-12
351.383	2.38742e-12
352	2.38742e-12
352.653	-4.5759e-12
352.653	220
353	220
353.464	220
353.464	-3.16902e-12
354	-3.16902e-12
354.523	8.59757e-13
354.523	220
355	220
355.404	220
355.404	1.06581e-13
356	1.06581e-13
356.573	-3.33955e-12
356.573	-6.68265e-12
357	-6.68265e-12
357.435	1.2399e-12
357.435	1.97531e-12
358	1.97531e-12
358.531	1.77636e-12
358.531	220
359	220
359.534	220
359.534	-3.63798e-12
360	-3.63798e-12
Line Voltage vab
